segLength,misfit_KS_deg,misfit_NW_deg
1,52.9112414194756,58.1729274034996
1,6.91864466438243,19.6158924084885
1,50.8192730527826,49.0578824345678
1,19.6427570188525,60.7234139271523
1,14.0215549828679,69.5817361822851
1,11.5385193510625,16.6128684721647
1,51.144888212879,48.1766143138089
1,50.8757852485588,48.4642548842999
1,47.8792847728026,49.0413559052782
1,54.8553079456399,55.1090536934116
1,13.271012851947,59.6630678417186
1,49.2880708351327,5.4933227172013
1,0.880333033467204,65.9826926804265
1,12.3429265527889,61.2075131589318
1,48.0560528896238,47.3925744374167
1,46.5961795988082,50.6311213646338
1,11.2295106979013,62.2745505745749
1,39.6006888465397,69.9478377644038
1,49.6941941060089,60.6580407871766
1,49.8648017369175,50.8607706433761
1,47.8381267602266,62.7688743767298
1,7.80940575115861,58.8616403566016
1,0.646841506672779,54.2025684307586
1,0.861832803725433,52.254566089327
1,17.2717414302941,52.8509006446794
1,49.3527612866316,60.4190050778413
1,13.0293748650973,63.8941995476809
1,50.6020650037203,55.7369454422295
1,23.6253510308515,38.5963010688752
1,7.11240210635016,59.7415144838922
1,7.86212273130404,57.5546616884152
1,50.0622759688766,55.2777385240781
1,37.8179265105507,33.4363513180111
1,6.41593503621948,8.07398310469117
1,31.9217225225792,66.406252728169
1,7.16247552819699,74.0558778274723
1,29.063677258876,63.1178900581415
1,50.4701798704684,57.916853810627
1,1.21613908274007,4.25103563748879
1,52.1079073131291,51.3792531313468
1,48.3465329286462,62.5191815220189
1,6.32777533867031,58.5924252779644
1,50.315692122251,68.0508611699021
1,47.9535102851418,57.6005739454536
1,50.003670286975,51.0227065456391
1,51.2408915714082,50.6345282261014
1,51.8985729312046,16.8997378591044
1,48.2553250626905,51.2563400788412
1,47.1191724062073,5.48434608164112
1,48.0779006065898,61.473028500886
1,53.4255054122202,58.6870672891722
1,6.91864466438243,19.6158924084885
1,49.4378158563591,63.8942712117722
1,1.6963597784391,19.8794269085549
1,1.20911573437281,55.7704135711692
1,50.096907991846,17.8528248107812
1,52.5043299463803,51.8279361126096
1,50.6372881537169,49.557759501611
1,19.8227746730419,52.327034464569
1,50.752505964148,8.64776275465191
1,6.32777533867031,58.5924252779644
1,51.4030950904842,48.2632307302911
1,50.8957315498354,54.5595141071949
1,48.1083592531066,49.2994108439227
1,54.5181496057345,55.5154561943033
1,52.1408414623678,13.0491209863276
1,49.3822458424157,5.50946493811786
1,1.18000329443866,61.9453154625884
1,12.8916129422143,61.1852464334413
1,51.4019520450152,70.525910214289
1,50.4949148707957,50.8145969307028
1,11.2295106979013,62.2745505745749
1,39.6768481704843,69.8794226176884
1,50.0071662657349,50.285616157179
1,49.9600210171535,60.3250287301654
1,47.5404250498702,47.7738545570063
1,0.668674836370551,62.2816831228801
1,17.2242072235257,59.6175875549778
1,49.1641954907763,54.0812632562129
1,3.37301877031677,57.9868368804975
1,50.5161825989806,55.6768065102973
1,23.7348500202152,38.502766580956
1,10.9989554991661,54.7639010528487
1,6.90938675587457,58.3375966172711
1,49.7350120364621,60.1963515761003
1,37.1523577120804,33.5125731582179
1,5.87259575224295,61.7036395998418
1,31.9217225225792,66.406252728169
1,7.08680835519324,74.4504864758826
1,29.063677258876,63.1178900581415
1,50.3473040418444,25.6180980041053
1,1.21613908274007,4.25103563748879
1,1.83448256880754,61.0644813978717
1,49.1157004611315,47.6694268979394
1,49.8012377637315,53.0037378971824
1,47.4960098155351,5.18900777741657
1,3.44467396367084,67.910589104283
1,51.7208276733442,17.3211005540092
1,47.1191724062073,5.48434608164112
1,47.7526353942645,4.79013146270242
1,53.2293754880092,18.4387051898792
1,7.37807348049026,55.1590175662959
1,58.4028889976176,61.4111290801236
1,9.56268465649635,55.0451120886366
1,51.6695573121012,50.9001283336783
1,50.4910356630934,50.134150132206
1,20.8156112513739,52.4540943583507
1,51.0019903787524,8.74139522007456
1,11.5485299361344,16.4890627013137
1,51.7208276733442,17.3211005540092
1,7.62110446568024,19.3095743776763
1,2.48194074319891,62.8408857690662
1,11.52965763961,61.972680098498
1,48.2558807384986,47.5731020147619
1,50.4946393205392,55.061933570311
1,1.38676923683087,62.941197348947
1,50.038743935719,2.39087084008408
1,50.5161825989806,55.6768065102973
1,10.1946439291377,54.3516405372635
1,31.9217225225792,66.406252728169
1,10.5271179398571,55.4397141825549
1,46.1482099374434,26.4749563454211
1,49.7714363116487,48.4274243487677
1,48.8975056820408,66.7920968676584
1,47.1996473706923,5.52656346694891
1,55.1799309149392,54.7905803697253
1,49.4887962145859,60.4768028832735
1,10.9989554991664,54.7639010528487
1,51.372899517673,49.3256311314833
1,47.4191870537341,59.2772451951854
1,52.1408414623678,13.0491209863276
1,50.2811446252394,61.6604124538228
1,1.75579298862403,60.9629021871203
1,48.4138551686441,49.8436025675163
1,11.0338482340243,63.0924313861951
1,39.6768481704843,69.8794226176884
1,49.8601322808801,50.1635238514371
1,17.6125626723995,60.1331883768974
1,48.9220732286361,49.3753228326304
1,22.1278850409381,71.2210678570166
1,7.20000197248816,57.8856055320299
1,8.42367831504634,60.5173255658317
1,36.9686025085185,33.6506338710208
1,7.33978963976792,61.6526673823068
1,10.5271179398571,55.4397141825549
1,7.40722192914428,74.22478544249
1,28.8093137717945,63.1605260701989
1,1.64814226208444,61.8456195139831
1,2.12130884022893,61.084748241562
1,51.9842396119164,55.0699476617162
1,58.0715778781846,49.9874920210055
1,47.4960098155351,5.18900777741657
1,47.1191724062073,5.48434608164112
1,53.2239456632977,18.4066302890027
1,58.1194108961418,20.2805115475235
1,9.80332548916533,54.8648772725811
1,51.8750265433016,51.1373083282345
1,51.5389888932922,49.3902814244268
1,20.8619778361172,52.6964468648699
1,50.7361544894274,9.12115588041377
1,47.6279847899416,48.7813561207048
1,7.47957431231594,19.3339294680421
1,1.64438079527476,19.6590183780798
1,51.1595352315801,49.2580235922004
1,2.48194074319891,62.8408857690662
1,54.5210734569431,55.6459710346427
1,52.1540738383987,12.9092960868495
1,49.4557029563961,61.7218467757401
1,1.93778399228358,60.8128957685191
1,53.13273729618,1.34675044379106
1,48.0631584487479,47.3867152650703
1,48.1031128471818,49.6392023716359
1,53.3919438456165,59.4973657044751
1,39.2921408985586,38.1307295374859
1,47.6081964119132,62.7455927641267
1,50.2340318791134,60.0148984073171
1,49.8941288604818,55.7652093477471
1,14.7291649330518,51.9293512324344
1,18.0627638598685,60.2108849290861
1,49.1439603322967,56.8748130849914
1,49.7005304956162,2.61755012945877
1,15.2452418565718,62.3073936215467
1,11.7279091825599,54.2138693661885
1,6.889115711985,57.767203478018
1,8.82030445611469,60.006337484769
1,7.33978963976792,61.6526673823068
1,31.9217225225792,66.406252728169
1,28.5087283707734,63.1860893673906
1,45.6780487985619,26.3376483250432
1,47.1173783492942,7.66390670403854
1,2.12130884022893,61.084748241562
1,49.4074384113562,63.4667789381294
1,47.4960098155351,5.18900777741657
1,51.3773024825034,16.5847170101312
1,1.53128215721829,52.7178197553222
1,56.7365445896752,18.4921935252235
1,9.39960648706837,10.842933833343
1,51.9647548272812,55.6374366196842
1,20.4442992349326,52.721380521401
1,50.7527023551345,8.9361380000648
1,47.7270862245677,68.437375055574
1,22.3724772827355,33.9568257650753
1,10.1946439291377,54.3516405372635
1,33.4302291186819,37.4300192852922
1,10.6550484936056,63.2987237820101
1,51.2343727485073,51.464509277399
1,15.3010215760627,65.1504857635423
1,48.8975056820408,66.7920968676584
1,47.0772443634266,49.6367387632837
1,49.4074384113562,63.4667789381294
1,50.3742436288199,17.1805206661147
1,47.903487246526,60.4584660921122
1,2.2323148644834,61.8536051999525
1,51.2343727485073,51.4645092773989
1,47.903487246526,60.4584660921122
1,51.4141774860302,50.1439627992601
1,7.54447337697774,19.3747042392491
1,7.36966612378282,63.4069020323544
1,14.1243527553089,59.2405355244137
1,10.2655366411154,60.1232753822951
1,51.8006507166127,50.6543371287313
1,51.9261949673505,50.4184917734602
1,52.1223448610958,55.971861419122
1,50.6042866393287,9.27265642295837
1,48.0388133297752,50.1282291446767
1,39.953220129846,61.7244919186028
1,50.2109266023252,60.2834951226337
1,17.9233847374275,59.9901442753615
1,55.6413798073275,57.7315357935667
1,8.93955021074289,59.90214265137
1,13.307106310353,52.1580947327593
1,10.0675326403112,54.0203184273623
1,43.4239860678096,40.769425971315
1,10.6550484936056,63.2987237820101
1,28.4989957246076,63.3842852078767
1,47.1173783492942,7.66390670403854
1,1.32751738280048,61.7116845586389
1,15.2452418565718,62.3073936215467
1,23.7288236055256,38.7688342358775
1,10.1304867340296,58.8217225600527
1,52.7826254639734,59.6254823230231
1,51.4974700329426,49.0800864473604
1,47.7270862245677,68.437375055574
1,2.53552279653756,63.0165877315534
1,54.3371425591501,55.8600546204759
1,53.1996274554037,13.5485808423473
1,9.84392017146068,16.6863170976186
1,50.1669264955379,49.3864106278117
1,48.0867400239621,22.4315599206566
1,47.3142571302578,51.7598315971111
1,50.0188212674768,55.3631519219452
1,14.3968560613549,52.1279811013145
1,47.7577121757143,56.4619116740265
1,49.6595910866795,60.6571275796937
1,55.5002336689708,54.7288938972069
1,55.6413798073275,57.7315357935667
1,23.7928602938041,38.4984986118272
1,22.39227433898,33.9853422774309
1,11.3269591392081,14.0346206229247
1,48.6664352139635,47.8330472056561
1,13.3140620825233,16.7478125985447
1,8.93491453124675,59.97299161036
1,9.79415202498275,57.3403684326414
1,10.7308394151081,55.9025705154291
1,57.7526176458879,55.5440621151508
1,32.2231888315354,66.7071249009644
1,10.8567411690254,63.1983371462352
1,10.6550484936056,63.2987237820101
1,45.6780487985619,26.3376483250432
1,2.2323148644834,61.8536051999525
1,2.12130884022893,61.084748241562
1,12.7922105793711,62.6709857415051
1,0.462260745469355,54.4569931533685
1,58.4800273087294,51.2310538317103
1,50.7508071234561,17.4915051159026
1,47.903487246526,60.4584660921122
1,47.903487246526,60.4584660921122
1,47.6279847899416,48.7813561207048
1,50.2031041756523,58.3520547986394
1,51.8006507166127,50.6543371287313
1,51.5197559303291,50.633022647159
1,0.88008109621387,19.8367279987021
1,51.6536267705886,48.4911514665787
1,51.1920882298616,56.2176024601849
1,20.2175926650691,52.6272602863224
1,51.4974700329426,49.0800864473604
1,48.1102290116654,51.0139350156348
1,2.4849893833484,62.9290825570199
1,54.8617149659813,55.3096992349877
1,13.4713530992542,59.2862413279566
1,10.2014000500398,16.0770875033122
1,2.46798145745387,62.8654630180254
1,50.3782570948321,48.8928983722633
1,48.0867400239621,22.4315599206566
1,47.0012683000448,50.645285811557
1,52.7828338791308,59.8233205556107
1,40.1877826131974,61.4964536150641
1,47.7441406235307,48.9710117857725
1,50.657273404861,60.045435497675
1,1.10394026330659,53.6750329440238
1,14.5953732820189,51.6749537611965
1,17.4877279513447,52.4966444034401
1,47.7396590660048,56.5135250336751
1,49.6595910866795,60.6571275796937
1,50.142694565201,11.8839931129604
1,55.5002336689708,54.7288938972069
1,50.7160288050558,49.8395321536985
1,49.3934738840673,48.5614000234051
1,13.2273923763551,17.0903086924202
1,13.2374652360141,51.8001030903631
1,9.70015496271494,53.8861146929597
1,2.13885854773525,56.8672158288422
1,43.7359961454224,56.1110395170779
1,56.721549233396,56.3752535839035
1,32.0477353885142,66.9692943006776
1,10.8567411690254,63.1983371462352
1,28.6879056293683,63.6722964123508
1,45.559472983369,26.0597630386684
1,47.6427543380357,59.0956211768724
1,3.31925606440483,61.3650518377188
1,48.9481533737792,47.5245869206276
1,49.6152429054799,51.2331917030249
1,12.7922105793711,62.6709857415051
1,0.462260745469355,54.4569931533685
1,58.2578759041466,51.0435634581082
1,48.7779989705689,60.0635230526375
1,1.79551547897412,4.36042888876766
1,49.0601811411185,60.6394277021281
1,7.54447337697774,19.3747042392491
1,49.2084361592605,59.6445643614498
1,14.2075742708474,59.0826383873742
1,50.2620203789246,60.2137131856506
1,10.5573641371025,59.9112020407588
1,10.1501880550097,59.1635858079243
1,0.88008109621387,19.8367279987021
1,51.6153453488411,48.0746293614068
1,48.264662647806,60.1115039952488
1,50.5072740498292,8.92489120861605
1,15.6091034414865,39.1387520321143
1,2.09666165313344,56.7966774160283
1,48.8171780847341,53.0919409463771
1,48.2443942612401,60.0695057284107
1,47.4370005345946,60.122665451695
1,43.2218534047265,53.2285260768351
1,50.0833996786151,60.3326942973879
1,51.0036625335155,58.5843785279804
1,13.0539013187522,51.9074331464837
1,46.4722818195575,15.5435499168621
1,46.4722818195575,15.5435499168621
1,48.4534670511551,17.8144993802215
1,7.80897649585599,19.4265513775485
1,48.509242575625,66.599771321383
1,50.2620203789246,60.2137131856506
1,10.0424926904584,59.5442644233582
1,10.6311158485216,59.6573755441216
1,48.6793275315466,62.5393054089228
1,50.657273404861,60.045435497675
1,14.7539735811227,52.2767534051078
1,17.0339889127756,52.6033780486872
1,47.3250905750567,50.7681885935666
1,54.8084099497425,18.5002786971108
1,48.8453484421885,47.9959573157199
1,10.064113527764,54.4240558121017
1,45.8292931104405,54.98977484925
1,0.690116562788065,54.7879358283571
1,10.379739257088,59.0818537572662
1,49.570078426341,63.1214671851943
1,50.9867404028928,49.055983648898
1,2.3276948194808,63.019270564643
1,54.9824797540686,55.1234635233242
1,10.4202859700329,15.9905589121459
1,1.78495683463823,52.4958072234928
1,53.3477798091141,58.36741165532
1,48.023848604441,22.8584246217069
1,11.6119711398746,53.752355051462
1,52.1190929492829,60.2375086025416
1,40.3523254239101,61.2659031978439
1,1.0536216359234,53.7472149496462
1,47.1114724657299,50.3842890066107
1,0.836872083999873,61.5270627718828
1,49.5915529749365,50.2708681288609
1,49.6595910866795,60.6571275796937
1,50.142694565201,11.8839931129604
1,50.905896286328,59.3108849361048
1,55.2374348631671,18.0635006023383
1,50.9128711690858,50.0852636307214
1,13.279052253947,51.9874103798375
1,56.5620529542944,49.1377186048309
1,4.7494400106118,7.76310323416076
1,30.8791718492155,67.4029119337364
1,10.8567411690254,63.1983371462352
1,28.5317354445469,63.435430199488
1,46.2658505241562,25.6868404124682
1,49.8607150821014,5.1337137619764
1,47.3441681080718,7.59291401118564
1,46.7589245979578,54.9093579072861
1,45.8840875593153,15.4830585433608
1,46.4722818195575,15.5435499168621
1,48.8418890913036,53.558585236732
1,3.31925606440483,61.3650518377188
1,52.0629196877157,57.6060497994528
1,12.7922105793711,62.6709857415051
1,0.647703632607336,54.8640521409906
1,0.916608279158353,54.7749871949045
1,58.6440646125713,50.4350068646554
1,1.70351684404298,4.56509830995187
1,47.069849030263,61.3086815521432
1,13.9440778284307,59.2099505649396
1,50.1947897608808,50.9663661236589
1,9.66279882672418,59.7582657441469
1,11.1176448612117,59.8874542211094
1,49.0224897303831,62.3778266835226
1,49.2572642585614,62.9616650038385
1,1.66442457976789,69.4754872389461
1,51.6932510522262,48.581731959496
1,48.6023491024495,60.2768086805718
1,50.2373880952316,8.79591637260605
1,51.1847629589511,49.3314755376952
1,51.0365114488901,52.4585380767943
1,48.2424047713703,49.4505501423748
1,55.0227657756046,55.1739768573905
1,43.5310817085329,53.5133118557072
1,10.1540365362138,55.2181558887321
1,1.86758660093896,52.1723681357734
1,53.3477798091141,58.36741165532
1,47.498890098358,23.3040020344947
1,11.265829146991,54.0355510165573
1,48.761951950988,58.870172711701
1,39.5468282916745,70.1441721430457
1,50.5731279214456,50.8731499238884
1,49.9107570544722,60.9227843364145
1,46.849446972023,47.9749698656512
1,15.1399139791127,51.9775021192897
1,16.8799187756214,52.654444030878
1,47.2108882925299,50.6786788961837
1,51.0036625335155,58.5843785279804
1,50.0089325126762,53.3790010737733
1,3.59114765966478,58.2981079096674
1,49.4687457229868,13.1675643293466
1,50.905896286328,59.3108849361048
1,7.05442357537714,58.9737940361836
1,7.27427807264039,58.0869886003042
1,13.316732243608,52.2958984659215
1,12.7046489009641,52.2246208552432
1,13.5365801435851,59.0440522897897
1,2.09666165313483,56.7966774160284
1,48.4348817107783,49.735719976566
1,4.69012968913582,61.7766323576233
1,31.9057352367362,66.9279962041887
1,3.43122962689418,4.05437572567947
1,28.6814302508952,63.1588443697459
1,47.5613768221465,48.8397599366274
1,47.0985227392212,54.3805968766659
1,48.8171780847341,53.0919409463771
1,1.30697267513879,61.7977051645611
1,48.5980778729142,18.1004273873915
1,52.0629196877157,57.6060497994528
1,49.9752909602907,51.8403254704136
1,1.44328949165235,55.2391775366203
1,58.9007503362516,50.3036685541556
1,50.8771926631472,52.4147689643134
1,48.7127870790701,60.9840435342515
1,47.0055886156222,60.4501023064115
1,7.90321907812402,19.4370974267282
1,11.1545447188311,13.749316289692
1,9.24112842398193,17.9338331413349
1,51.0471689143186,50.5949068974112
1,48.4526594586101,62.8363247564858
1,14.148630026904,67.7646249874585
1,1.66442457976789,69.4754872389461
1,52.1568605838405,48.1523296269638
1,39.1357116659738,56.4954909179975
1,50.3632186076915,8.66605162057948
1,13.7603938568313,10.3929846689893
