segLength,misfit_KS_deg,misfit_NW_deg
1,50.5509027026105,16.3913134837012
1,48.2616739709665,61.8418494592785
1,40.352412932204,50.238720560529
1,18.3203122446338,20.443168738523
1,18.6900293609767,20.7697345955176
1,31.8809231297204,36.3445210323315
1,50.4558800622214,51.0037789087874
1,49.5552031280966,12.6257948635413
1,49.5552031280966,12.6257948635413
1,49.5552031280966,12.6257948635413
1,50.3875838912713,12.3481070131048
1,50.3875838912713,12.3481070131048
1,52.8872759419918,61.0146404026016
1,51.1123200812754,51.4442814980953
1,51.2366276835672,51.6852147465107
1,52.0471546553884,50.9048986535661
1,46.8626332933917,47.9785810062445
1,30.0409838975408,33.3747047806151
1,35.0983075188335,65.8914491413552
1,56.964171837624,18.0603878991415
1,46.4598164746162,18.6738533974624
1,40.281113008366,57.1535902763359
1,51.0318343871992,62.7737521963916
1,49.4726205273058,62.1452097793877
1,50.4337904409483,16.2962875554023
1,48.1756724567552,43.0270133790417
1,19.8395824810213,21.8907656359949
1,50.4558800622214,51.0037789087874
1,51.7737576967288,12.8168740725818
1,50.3834698144944,51.7617259855321
1,48.4495051550899,58.9856138047192
1,46.9485193967898,17.8929660510576
1,35.0983075188335,65.8914491413552
1,4.16302251375629,4.90089971196861
1,51.1982449799121,62.6682315807017
1,48.6414285337138,61.8267139395044
1,49.1047282233207,60.7719956819744
1,49.1191083377671,61.7539062296857
1,46.9917760965694,47.613907037647
1,49.4726205273058,62.1452097793877
1,48.5255670646287,61.657604653364
1,19.2424738028025,21.3885738608579
1,30.3196182637596,31.2456402486823
1,49.3737940560131,61.6443401153122
1,20.244768287815,22.3612626859478
1,31.1866226091152,32.1301175666932
1,50.2242911220376,62.145515117154
1,48.5255670646287,61.657604653364
1,48.2619499993848,61.611636312185
1,49.6459049605707,61.7492516810998
1,50.4337904409483,16.2962875554023
1,53.5782634452593,61.8908647050649
1,19.9471579161866,21.9723233522307
1,20.244768287815,22.3612626859478
1,46.2840114118308,44.0449753030552
1,50.7275980815742,51.8049752072678
1,31.1866226091152,32.1301175666932
1,48.6953124805367,62.0676630047674
1,50.0402519413907,14.6607201341587
1,52.1366906444388,12.5309891966112
1,50.3834698144944,51.7617259855321
1,34.5313065137885,65.3750081595428
1,8.04702630479688,55.6542906545675
1,48.3329258999323,59.1944045589489
1,45.8838924141904,12.102094361246
1,47.7364609947563,13.5070919012233
1,46.4553466492545,47.0002805716246
1,50.7467316797585,61.9132533668444
1,55.1204721721062,50.4333346259375
1,52.487109501949,12.1782960364301
1,50.7940745822488,51.9609230296311
1,34.6551993631293,65.249552311407
1,8.04702630479688,55.6542906545675
1,10.7440742135151,54.013313275741
1,46.0705890778634,12.6137805638612
1,31.1866226091152,32.1301175666932
1,36.6421635239387,44.764519717648
1,37.8054489860917,36.5147332024765
1,48.5535310341148,68.2196590242468
1,30.6094615081791,45.6508677528465
1,51.3739328162249,59.8721210956816
1,54.011516745235,49.7785146934776
1,3.11075094223577,5.30206445471985
1,49.6313979753088,51.5667043974934
1,47.6978588770474,14.0617275496088
1,37.5583177278932,60.0308973333176
1,7.73041527964839,55.1445405401001
1,11.1705786700472,30.3378876249103
1,31.1866226091152,32.1301175666932
1,21.981452638004,38.9151959287904
1,21.4510353107124,39.599483163151
1,36.7254205882477,61.8091048709771
1,36.3701369732996,60.94543346594
1,37.5583177278932,60.0308973333176
1,54.1946122161208,50.3879108537451
1,54.4552470986009,49.9769088637819
1,54.4779255924958,50.7186344853088
1,3.11075094223577,5.30206445471985
1,2.58456984362213,57.0701539557852
1,30.7959913599809,31.7709603690916
1,21.4510353107124,39.599483163151
1,12.3136866213541,9.00910655704585
1,48.1247425114433,51.4353164841703
1,36.6180057036879,61.106185189902
1,36.3701369732996,60.94543346594
1,37.5583177278932,60.0308973333176
1,52.8036677028803,59.6545933559288
1,8.2332185056631,60.5141041176839
1,34.2686458923289,33.3538436222464
1,7.34680804129972,61.5054425877929
1,8.00204478902207,56.0389269317363
1,10.6101576228003,53.7065113953504
1,45.4647356666436,13.4006116962241
1,10.1210785208674,61.613473885928
1,48.6366498147172,51.663782805205
1,52.4695067768824,53.466623524528
1,49.751443998099,51.3718924900202
1,43.2754210884392,59.5875828883964
1,52.519420689462,53.7383368009478
1,7.24540232800964,59.3748549195929
1,7.27151780965325,55.4691977325371
1,10.2938298298328,53.7266251476446
1,45.7337750897663,13.2039727904729
1,19.3978586514718,35.2651751884019
1,34.2527708314711,33.3448016328083
1,20.2745798467935,36.3729593003311
1,20.3593704259534,22.5915943048549
1,46.3449988179392,44.4897617931748
1,20.2706468570392,22.2800594226917
1,51.928796515235,51.0852657424138
1,43.5600371138534,59.63277896223
1,38.0011725568065,58.81044784955
1,48.8444696126985,51.6716265948099
1,20.4148546348945,22.1647229767613
1,37.6145631255969,45.8106679468893
1,50.6687974376128,56.4192302638465
1,45.0816331260351,68.0555388113242
1,42.4195301535808,73.6974084328644
1,23.2443101995593,41.2169007533753
1,51.2857764218786,54.8974369774186
1,38.0049758318783,36.7283836904413
1,20.0905600051581,35.7394332274201
1,20.1940361664865,36.3320610962109
1,46.3449988179392,44.4897617931748
1,20.3958334456273,22.5016244176516
1,20.3072783052054,22.192061750173
1,25.4531631085942,38.5234849625253
1,51.437828739531,52.5239516660099
1,43.4095902728669,48.8591060033599
1,38.0011725568065,58.81044784955
1,55.6246412115076,60.48507035285
1,51.2857764218786,54.8974369774186
1,52.0674339647168,54.0509401770407
1,52.514315702024,51.5001126694941
1,7.27151780965325,55.4691977325371
1,45.5466643401597,67.6988177938478
1,42.4195301535808,73.6974084328644
1,48.866709119454,51.3907791574287
1,19.55096857107,35.2799969795733
1,23.2603380160835,41.0132716241133
1,52.66705983072,51.6720848444662
1,31.2503372666935,44.4760290560835
1,37.9576761597175,36.7195360676098
1,19.3978586514718,35.2651751884019
1,9.97423275351435,61.4763199208937
1,49.5939214999694,60.6054157824296
1,23.2603380160836,41.0132716241133
1,35.9734706301855,28.4061772407592
1,19.8156508015984,35.4991446944234
1,51.6239553280346,51.9112827847943
1,31.2503372666935,44.4760290560835
1,52.6291886603387,15.6221939845388
1,11.5425565638756,30.2915900258478
1,49.4205924060189,60.3507769434764
1,23.2603380160835,41.0132716241133
1,35.5966144822951,28.5673428542561
1,53.2313712948926,15.8249696221951
1,31.3594340009513,44.3049607267383
1,40.2146407239118,27.8272725413975
1,40.2146407239118,27.8272725413975
1,40.9846236128183,68.7110111581165
1,48.1096809049581,14.2693811292924
1,31.1852833901609,44.9168519583352
1,31.817593362781,44.7513642145069
1,53.4761160282232,53.9664475683556
1,35.5612487167432,28.3617130391189
1,35.290343369641,29.0115064770834
1,27.0337524177616,54.6471470627144
1,27.2934570691411,31.4909997333365
1,50.4435882460779,65.851575098194
1,48.8498448887936,53.1052879990107
1,53.748140824725,17.7924772628672
1,35.2694164894326,28.5030191404099
1,40.2146407239118,27.8272725413975
1,48.9750741517676,60.3032846037029
1,27.0337524177616,54.6471470627144
1,31.3603932105692,61.0505659596285
1,31.1852833901609,44.9168519583352
1,53.4657376956003,54.4544152741422
1,41.0641089628956,68.2316196749482
1,40.9846236128183,68.7110111581165
1,50.582661861811,65.5399741967377
1,49.598815557976,55.1271495109217
1,53.6738631123103,52.8526290672481
1,53.748140824725,17.7924772628672
1,52.7894229997823,15.8611157837027
1,35.2694164894326,28.5030191404099
1,35.406589171547,29.0416981848976
1,50.9200407884192,63.7957769411811
1,47.6400066733045,48.919638924627
1,8.21712578983311,61.2923195206303
1,27.6630393458773,45.1225226887899
1,48.6648233033419,53.9742230501093
1,49.5024603637669,59.8571165732293
1,12.6164769685282,8.40299449849734
1,54.4253031804277,55.5259358069278
1,49.6568074646899,13.8226950397026
1,51.3634366065171,13.2892905060564
1,11.2925741669491,7.45054991707297
1,51.2752553545271,61.3963885454317
1,48.9310382333716,54.2596102313648
1,49.4058857379565,14.2610881099893
1,50.9273457130387,13.5318228611478
1,50.2428195239591,51.0734094353456
1,11.4390403028061,7.62677883941139
1,11.2925741669491,7.45054991707297
1,55.1523693353161,65.8070966631272
1,28.123209947093,44.8411459134104
1,8.21712578983311,61.2923195206303
1,54.4253031804277,55.5259358069278
1,6.71619296070993,61.2288791904506
1,27.9333649961952,44.8016203588626
1,50.5232691149636,19.9171327865022
1,7.04143698986941,61.2933526101964
1,47.9180059356357,8.7380191500059
1,53.9603999926217,55.9153906371962
1,50.182423265421,50.4455223297954
1,12.0207906271432,55.0255150370123
1,13.6075372583546,16.1256172811563
1,9.52139202423658,61.1408677976889
1,6.76053189132634,61.2052105848337
1,49.1285518256301,49.4552551399056
1,49.83437827339,50.0830571863426
1,46.9159139770554,47.1808566484243
1,9.52139202423658,61.1408677976889
1,46.9916641405896,46.4252283126906
1,54.318159653742,55.0814313482847
1,49.6284636004702,49.9699831917795
1,49.3578212332458,49.6580651365705
1,49.1900548102919,49.4979388959304
1,47.4678131599481,47.7391499685683
1,49.4898385085793,49.832291130005
1,47.2808229953685,46.7319214572264
1,53.5159212810558,55.0535377091596
1,9.62749426690178,56.4051142885897
1,14.1878028002716,53.2539226295803
1,47.4678131599481,47.7391499685683
1,27.7689185651249,68.7614197214013
1,15.3398102986935,17.2648799714718
1,19.1041229819865,42.9056029038061
1,10.018775379713,72.2384106389914
1,49.5772239200419,49.890000724985
1,49.2475101461434,49.5169102124448
1,34.4647979201254,47.0556507285531
1,49.4190460542287,49.7257963483639
1,49.5359048002571,49.7643497994468
1,13.6778186519708,54.191436513556
1,47.5378611939503,47.8180779858421
1,27.5239008865992,42.8705048351893
1,10.64353914496,20.4042209992735
1,53.6880011664319,51.3054914409366
1,47.1005513582662,8.76375836127804
1,48.2716651542282,48.6660722685542
1,10.5080086190897,19.6953395329658
1,53.6093432477434,59.0306829922513
1,49.75340534201,50.1157481748657
1,49.719702128146,49.9330086006935
1,27.9024576914575,43.0668062421268
1,34.1395681681762,54.6096736597969
1,32.759403918078,30.3023794313173
1,51.2779784660575,19.860521343467
1,49.6105469465606,49.8651174830418
1,49.451502976383,49.7469964187835
1,48.3454811088613,47.5641131827602
1,7.61142697573697,60.9377555803303
1,49.800036034471,50.1581306411901
1,11.4819800104149,54.8986432300615
1,57.04674191046,51.8181845761337
1,27.6078196581963,45.3522177304064
1,50.6182724228219,49.7916762477569
1,14.0679297571515,17.475553808298
1,8.16284034990569,60.98091664583
1,49.8563978872591,50.2033944473478
1,49.6133977283329,49.8933438218588
1,27.0475707432033,45.7528112010579
1,50.6551620893454,20.0646220740175
1,49.3484724637688,49.6855073087287
1,48.731682413615,47.3960396507621
1,55.3369689528628,50.2437351419647
1,49.425245526019,49.7249539073378
1,48.9768222290797,63.5444174028477
1,49.2203081007631,49.5554570550231
1,49.4646718213442,49.7971956029282
1,34.1552569614882,32.0155999566526
1,32.3521808689091,29.9302122983968
1,44.7179867511979,64.1555515127447
1,55.8594114350637,50.7564642085039
1,27.3065354694176,45.4615549792987
1,50.6551620893454,20.0646220740175
1,34.4281088346057,32.306088891742
1,33.0189856587133,30.7054721271544
1,32.8843031353319,30.3364208194734
1,27.5277467025601,45.2369154846995
1,50.35277585092,49.5840047435025
1,49.5690014996133,49.9254570106717
1,49.4432778864883,49.7264667610356
1,34.2604464306447,32.1472652686848
1,27.2989587215691,45.2805758202622
1,50.35277585092,49.5840047435025
1,49.4703681416769,49.8247454332057
1,49.3881649987937,49.7097229530376
1,27.1757618948721,45.5819034341914
1,50.7064888013473,49.9605084002073
1,49.6025988498258,49.9850972920781
1,49.0701099492762,49.401474640548
1,46.7011315210024,16.9951358941314
1,50.5673235787582,62.3397667695431
1,27.1803519811734,45.5189205772086
1,11.318477425091,56.0093350767904
1,49.0927467811118,62.8679687370574
1,49.2118071420331,49.5207055755033
1,53.0256813379506,53.0997972829585
1,48.4727632157997,48.6080405285625
1,50.4535714789139,49.6932133119888
1,50.9346943117044,51.2703602031564
1,50.5245939397204,62.1946678319573
1,49.9660793195575,12.5181479141079
1,52.8374927908001,52.9344622132879
1,49.9419664057286,63.6512499142072
1,48.4727632157997,48.6080405285625
1,33.9924103575599,46.9480603181653
1,49.577915385075,56.8830820652032
1,11.2936977202351,56.2117468396782
1,49.79817474306,50.1058260518592
1,44.3375297862365,56.5493840439798
1,51.1378496702282,63.3634783013748
1,50.3274707562121,27.6913861353756
1,49.7453481544092,50.0675928689821
1,11.6440050782744,55.5202440086835
1,50.393640082266,56.5811751928881
1,49.1897186078034,49.5725962806241
1,49.2971384136657,49.6357230571154
1,39.7735450031656,18.4245478432597
1,50.3171636801852,53.2184816293917
1,49.157008360765,49.5181225956041
1,50.1866922471851,50.4963892625624
1,44.3375297862365,56.5493840439797
1,49.6887296127401,50.0290891099902
1,40.0452455738188,18.4433408488377
1,51.0498804100626,63.17343945662
1,49.4551251507325,49.7968642407018
1,49.2602814580526,49.6166025254388
1,43.7828194255171,55.5112454938904
1,49.7565567572732,50.0838871413304
1,49.2745447473187,49.6499061313833
1,49.394780572908,49.715647496912
1,40.1871546052933,58.3138499124962
1,50.9098398610739,63.1695150748501
1,43.4148730609016,55.6141868662421
1,40.2678200784733,58.2208926676442
1,50.2683435905109,62.3043300919019
1,49.162241502376,49.5470490402663
1,49.5066612830947,49.8214776075105
1,50.5504406109399,50.9585715745589
1,49.2156634867313,45.7649373096073
1,49.6059561040297,57.3301100915671
1,49.1200958035325,49.4873519837803
1,49.4176378786249,49.7370111749865
1,39.5790698466782,58.5550677061561
1,50.4658756671109,31.9187493038766
1,50.4658756671109,31.9187493038766
1,39.6611609555951,58.4857496905084
1,49.8448328137221,56.9406453242553
1,49.460869565356,49.7767719323885
1,49.2394565264527,49.4744598604213
1,51.5770411710628,62.7347108128897
1,49.0720828205007,49.3841417651112
1,49.2090117678584,49.4708225753577
1,39.4881437249232,58.3157611509687
1,49.390417982701,49.7041519334641
1,11.5509637580845,55.3325562639019
1,6.24726953315137,56.0430303639005
1,49.516286472598,49.7729836566614
1,49.2015691739311,49.4670754115651
1,49.8592411132137,7.05756760505641
1,39.5708888796133,57.8140226319784
1,51.0067204432309,61.7240005712359
1,49.048455624013,49.3873710244729
1,11.5253088422255,55.4805907321573
1,51.5377378941659,51.8283152024262
1,7.09902071987591,55.985532273738
1,39.5708888796133,57.8140226319784
1,48.8877416223656,49.2876852743674
1,7.57244812114041,56.2602711389175
1,11.8781351418078,55.6984332171537
1,5.7381161323018,7.67256508726467
1,52.0321112794049,52.1584099718513
1,39.1441853524222,58.4505941408175
1,48.9370307036273,49.3772472832667
1,11.8234055182916,55.5133749683086
1,50.3192873140518,7.53975828521107
1,7.48233202264355,55.7108198180259
1,7.06959601350166,9.1722488215598
1,50.6076679771844,48.8685926061356
1,49.1210726057623,49.5041886336154
1,11.677024518862,55.5109015700782
1,6.82561497047277,55.6406814188694
1,39.4840468996386,58.1118178686229
1,49.3521448959176,49.7152363376896
1,11.7888914166528,55.5959666146135
1,50.5310050411296,48.6982053026657
1,6.93959331055491,55.7084739615164
1,6.80427391607543,55.4196829467711
1,49.1097130661842,49.4729670809428
1,48.8619622052896,49.22760999362
1,49.8915117082151,61.02763711023
1,50.0975316051567,8.09087024996639
1,49.0151097191947,49.3483385078118
1,49.0302554579881,49.453199935638
1,51.4088734315447,47.1341837278976
1,51.4088734315447,47.1341837278976
1,49.7253535764459,61.2306988400724
1,6.54517814652692,55.2243997083319
1,50.1388261595109,48.1193200661373
1,48.9515747600923,49.0540274290413
1,6.3581342109589,55.2582054901259
1,50.362783112391,48.1575064507325
1,51.4468515801707,46.6022382712404
1,48.8366334273551,49.1534893310222
1,49.5966532269634,48.473417431822
1,49.9930404335726,62.084451296747
1,50.5259986780372,61.2944107791282
1,50.2013431405622,48.6563387120302
1,49.6714422154467,48.3000918263786
1,49.6300039309994,47.8514411246651
1,50.0759235244489,61.1202860292094
1,50.5073071010395,48.1649678977743
1,6.6030773716696,55.4793446523007
1,49.7928805529698,61.5473924716695
1,49.2175825151912,48.294367784001
1,48.7193480706283,7.32248711535275
1,6.63093906272522,56.2820063503854
1,5.77408488538556,55.8599341195926
1,50.2762916413778,7.67299130405025
1,49.8865205659959,49.098274628416
1,49.1632424564848,7.05658679794864
1,51.6597282401057,53.3177046494339
1,49.9001263923091,7.67774004803048
1,49.3671188650742,7.45376877179859
1,50.2744406721294,7.71494073703271
1,6.31058398304257,56.1636690130852
1,50.2312045578434,48.3776091750129
1,49.7319068754485,60.9833718614684
1,49.9057975508904,48.2444416640459
1,50.0564319503092,48.6431568936602
1,54.7152784533694,56.3199626072618
1,50.6579832452257,8.07583810362436
1,50.4893071216827,48.2378966632592
1,54.7152784533694,56.3199626072618
1,54.7152784533694,56.3199626072618
1,55.1001702840785,56.8271878241766
1,51.5411274257793,18.8369089315005
1,54.9462019044052,56.0377875735963
1,50.0205523551429,47.9961842276211
1,49.5779570051784,61.0593484144259
