segLength,misfit_KS_deg,misfit_NW_deg
1,50.7822448616509,60.6642988868054
1,12.2323030935028,17.1397204961516
1,49.8744781947132,42.4938639237573
1,49.8458092802305,45.7082979150184
1,35.9915243739402,47.8173434442518
1,3.5623502077346,68.2379288176805
1,31.7785941382332,32.1920602199287
1,50.669694929624,60.4826706222409
1,50.6261379406245,54.7574316732709
1,3.11610035374495,21.3060278168676
1,30.9565651522269,35.0259359222018
1,2.69341668977238,54.0667144117901
1,50.9725911252311,60.0205566585551
1,51.5128500492084,59.0899352928529
1,49.6194871297353,52.90576919463
1,14.7319149475218,58.5713183529861
1,3.76558566325511,68.4760071327425
1,42.725505286124,60.2817549420776
1,31.6891918649015,32.1486567119796
1,49.4542832365505,55.2273174485163
1,12.8858206332633,52.4009999237752
1,50.9664395871762,13.6246284730888
1,34.9317749597664,27.9785679031047
1,52.5061437626877,59.4584774335669
1,49.4542832365505,55.2273174485163
1,13.2938952416159,57.6066882544227
1,4.19592388641546,68.6841106767831
1,48.8071799891257,6.74448196717219
1,50.6596096178756,13.5126463330478
1,52.9856440935766,1.63390871218568
1,34.7639247278213,30.3057748086898
1,1.94713879641433,54.0682954478451
1,31.4766501557503,32.0681385813856
1,50.6002719383215,58.8484044191024
1,14.0051321240704,57.7436660329716
1,13.9054870141188,50.7839834699706
1,11.9327798245775,20.418765682024
1,30.9565651522269,35.0259359222018
1,35.3037122445973,30.8004372822885
1,31.845352933582,32.6247207442011
1,13.0785022137517,51.9420461184778
1,11.27512028357,17.2315345417681
1,53.0810586696224,1.77307448194781
1,51.5350653275639,59.380952801901
1,7.77935871158606,59.7353068326519
1,50.5467517156089,47.8980078076959
1,1.44720492123628,54.9257767043766
1,11.27512028357,17.2315345417681
1,11.4324595303702,53.8638172427916
1,50.7368222981973,48.0904432427343
1,54.8452659880504,51.1843424107724
1,35.8316664888425,59.2315876440543
1,3.3444003043225,67.7527432446671
1,31.844216513459,32.4694865953896
1,49.0638157600659,53.0268227362085
1,8.25326836470268,61.5582508975894
1,41.9581822264292,67.5418333458985
1,55.0655520506582,18.2589629796271
1,35.4740798030434,61.1628879138939
1,3.32827147719008,67.587520311429
1,42.7092518616765,42.6125686192017
1,42.1666176006337,43.2608517130372
1,42.1847178225479,43.8051777946342
1,49.9896533524528,52.6325707656283
1,52.868375720621,14.1738717518504
1,53.0550128398204,14.7744746860512
1,53.5723221964282,58.8308778595018
1,41.9876777180272,67.8477855852593
1,55.5578319087364,54.7769398147881
1,51.4825751670989,53.6080303204609
1,2.89441682157644,66.6615595721456
1,56.0808077827269,16.6738985211982
1,24.940388681153,25.324068074804
1,41.143376707478,43.4298754624618
1,50.572499934469,51.5793465223565
1,33.3733573259922,56.1774150484837
1,35.8649451695479,60.4814131911899
1,54.8254575661433,16.4010658973371
1,51.5463405188153,54.1399577844708
1,6.83471913499051,17.190338326221
1,5.98066612780698,2.87082594080789
1,42.0086086114247,68.1226870780013
1,9.89782626282927,63.2976530545292
1,0.489632410368267,65.7113374641915
1,50.2964664916135,51.6031999144025
1,51.5463405188153,54.1399577844708
1,5.72001123261609,17.5737880280528
1,5.79502500070036,2.75434388880911
1,5.88583632651262,1.88448539279426
1,43.0008144178507,68.0127179191947
1,9.20179813812171,63.3444990108217
1,36.2679154722122,59.7149627331797
1,0.775389014061056,55.0487984820595
1,0.786764230321898,54.0181115429951
1,42.5951682940897,50.9193553503865
1,9.90101124606587,63.3388226864819
1,35.8909732575859,59.7131970409479
1,42.5099784956506,51.1198699577478
1,9.32833798251974,63.0778710706571
1,35.6315465424643,59.6123673776037
1,0.541106669984947,54.9762210880841
1,35.4354640795937,59.4446904846559
1,10.2529565583332,62.1294244891903
1,41.7506103306996,58.0854983659549
1,0.541106669984947,54.9762210880841
1,9.73088098591547,61.9640484159136
1,34.7565936476062,60.1450333440458
1,52.1651959149795,49.4118237430955
1,2.58684479212691,57.2785866908173
1,41.8757221553757,58.9117553659436
1,11.1961830345025,8.48411614822599
1,7.39305691792374,55.2335988567502
1,51.2308639609263,11.7760657722568
1,11.1172463972493,8.56824661357826
1,39.5106465367345,48.2338156912949
1,34.9716593395757,60.3474881589601
1,48.9514891066003,48.5370608910617
1,48.6145649393768,21.9394932792186
1,10.092300903511,61.8821488844944
1,51.4670848898139,11.4739919601142
1,51.5321719349388,11.6431375281189
1,11.0137923620008,8.49990479822439
1,12.1995592256994,63.9170941401748
1,27.8104970774031,37.4866834967138
1,47.6338230756488,47.7305179203743
1,7.39305691792374,55.2335988567502
1,48.6145649393768,21.9394932792186
1,48.0945498699717,9.45406969982016
1,43.0523443506963,65.6014741247751
1,10.092300903511,61.8821488844944
1,51.4670848898139,11.4739919601142
1,11.5184906576788,8.43861774059985
1,47.899914989946,15.1482170188914
1,43.7240711680921,40.4933054602136
1,48.6972835972528,61.1560252163046
1,42.6010942820872,66.1063677442619
1,49.6151441402539,50.7010639691087
1,49.2234422214968,47.6152906981016
1,43.7240711680921,40.4933054602136
1,43.7240711680921,40.4933054602136
1,48.6972835972528,61.1560252163046
1,49.3449960680847,47.6516282911089
1,48.7624168460196,61.9467572253653
1,6.88338956200979,58.508421210603
1,12.6282744143579,8.98870475549711
1,13.169348673548,63.5248847435415
1,48.9122079319733,47.1991037191232
1,50.1709631474967,12.6787957308494
1,48.8528647987404,15.7110944238117
1,43.7240711680921,40.4933054602136
1,48.0945498699717,9.45406969982016
1,49.6151441402539,50.7010639691087
1,42.9362478394674,39.8109076520329
1,48.2612092594587,61.2916736515424
1,48.0401496255716,8.30279561116891
1,50.2544291431471,61.328881513804
1,0.580755659598565,19.9353350333819
1,52.9012110498699,63.5343400302376
1,50.7224445241889,60.5530479686091
1,49.9853641938307,10.8431340975141
1,21.1075302490882,54.223373163267
1,53.3131523706246,63.8643564350322
1,49.8870736812335,57.0843298685104
1,51.1917218473772,57.9511154689002
1,50.5397839540584,50.0386710362779
1,9.78931158862279,14.6830771877149
1,53.3131523706246,63.8643564350322
1,51.6979015944154,52.5054223688509
1,50.0554225687823,56.3499782119797
1,50.4179369647207,52.0181258649283
1,50.8935163264696,60.5962229679299
1,50.5397839540584,50.0386710362779
1,50.5397839540584,50.0386710362779
1,21.3033959032684,53.2747327537357
1,6.68681870118914,5.02570829195741
1,0.465635215061239,19.7774196710907
1,9.8535095083445,14.7045488991808
1,50.0990905501747,51.6816689521615
1,50.644749884828,51.2291828807961
1,50.8642184701777,49.7858823974748
1,9.67711181797788,15.0315873629593
1,0.750784356729137,19.5517120335712
1,50.8642184701777,49.7858823974748
1,50.5423820542085,48.9050535380182
1,50.7623729241216,55.0976466605079
1,0.603111371130007,19.8859447472292
1,7.92312574858892,3.0393864352122
1,2.08795055469198,20.0103826071194
1,13.3971562788764,52.6203834649721
1,13.1672116131367,53.20459006789
1,12.5767970049151,16.3063642903556
1,7.97024894534404,59.8865754972063
1,1.19069991565403,19.3193127889547
1,16.5218805372363,68.4793657006662
1,48.8985892892469,53.8567884387623
1,50.0824330787737,53.6804232009401
1,13.0724562352375,53.2361664531672
1,2.08795055469198,20.0103826071195
1,7.3039382028089,59.3836409939128
1,1.62929730503224,19.0562279991496
1,45.7554641641868,60.9694953137806
1,47.5633531064197,63.5943441490404
1,6.2891493916439,58.0762447950164
1,11.4634699765073,18.0812924825779
1,13.0724562352375,53.2361664531672
1,2.15698725952657,20.4414257903627
1,11.1229404210899,14.7369978989369
1,6.84776966324362,59.5326257942563
1,1.16877320037914,19.3383244303711
1,2.09103372479126,19.6735902950855
1,13.479615864087,53.1009460081288
1,11.1891505599631,14.4632333733738
1,1.50821648695608,70.2310588416659
1,5.62315650645076,8.18114974283084
1,50.7885506569246,62.4117645194579
1,1.76029887880151,56.0052542794692
1,13.1816900057642,52.7698272676056
1,1.13976377531181,52.4616125620902
1,6.04905726482736,8.27317645614789
1,48.9691575859573,11.3703822210567
1,9.75517254129502,14.3495233130355
1,1.45733361755793,6.48345825730183
1,1.32507050686017,70.3589558027984
1,5.679513627654,60.097247362806
1,13.2129283861727,15.7317644540169
1,1.79361523055458,55.7611134204331
1,9.81092233274048,14.8662653720761
1,5.93085823991629,62.5396929624011
1,0.602205210936557,4.94648980893572
1,13.4229068349305,62.4032854988688
1,50.4868142056801,55.733246895488
1,5.2695647379496,61.21244704849
1,7.63058178646382,59.406341109718
1,48.9032693996096,53.9639665803661
1,53.775523397946,61.0659618921757
1,1.9352208843045,4.08451846514533
1,1.27322984365735,21.3330442955471
1,14.4930696887716,54.2525619512708
1,53.8365424257665,60.7153509328388
1,13.3911699052859,10.2904596868818
1,2.50034534710533,3.73295107487622
1,53.775523397946,61.0659618921757
1,5.71862091866234,61.5497319350225
1,1.98878305817937,53.5281331504001
1,10.7564739898207,71.6627482570943
1,53.5483442295378,60.5902587136479
1,5.83246396790886,55.5051332201731
1,11.2834550152992,59.5470321800983
1,1.89276067236514,53.6361973664626
1,52.1179397061248,56.1322553207967
1,55.9310281277743,16.8770606517705
1,10.1122639659792,58.241608740896
1,2.10137846379533,19.2403466937217
1,11.562581622485,14.9719074870837
1,2.63019698349484,19.9888824544475
1,40.5253753342098,59.4401238144356
1,40.5253753342098,59.4401238144356
1,50.7709314121825,57.2843920508986
1,54.5926789215028,53.8437120550301
1,12.219188499547,13.4253639742227
1,50.3325249039126,66.0035944354172
1,4.0010539068527,17.6917769661472
1,6.93962827236252,1.77487301042367
1,2.95941946426807,18.7202875001964
1,49.1860325953984,47.9299412461101
1,52.6343536585268,62.2683893618827
1,40.2150622827736,58.8223375864669
1,53.1203024671851,61.1580593679638
1,50.4292727636982,65.3726005805617
1,26.5186593845852,26.0104647764622
1,37.42217937429,50.6432209661636
1,7.46138657728809,2.2045623433381
1,40.599412427607,59.6551427133252
1,12.5596797733782,62.7138081496447
1,3.18446929382943,17.9833937204509
1,10.6439866344681,15.0865113616112
1,6.86101072165016,1.74831744905418
1,3.10749488351196,18.5941401854979
1,40.4705900535601,60.1099675675142
1,40.599412427607,59.6551427133252
1,52.8937860668465,64.9489134710002
1,26.5952681728988,26.1462863875122
1,25.5751771777968,25.2222073633531
1,47.7699436445135,51.7651141136888
1,2.24574373265664,64.0898463459476
1,7.62861065254571,2.38077522549301
1,3.27589761694346,18.4560464428482
1,41.406076874581,59.4977333016792
1,53.035583356277,64.1717263706344
1,53.6541285383271,48.2725705759299
1,26.8457262189998,26.3171466808922
1,53.6298308409691,54.56233808403
1,5.03207747143809,7.2704360249918
1,2.64876161687902,18.8555059149264
1,53.6769737743188,54.3002242043302
1,41.3557455878874,13.6380066260497
1,4.78156646216226,61.4663411539219
1,46.7596127594757,59.7255004585655
1,2.57206599101137,64.0870655831589
1,7.78859996074081,2.69544713907528
1,1.60228622870334,19.5503121941086
1,2.73603181189479,18.6495601748953
1,40.9345118767428,14.0471748414484
1,41.307707194413,58.9914980308028
1,53.035583356277,64.1717263706344
1,51.0511455656583,49.4201013263399
1,26.7763222279953,26.3615695452646
1,13.1810192858193,53.1598267419237
1,2.58816753291396,55.6095992159426
1,8.19619220914556,3.02168987264892
1,1.49737075129511,20.5438070690056
1,41.1976057218622,13.7923403630011
1,52.5005008468532,64.2007866498339
1,51.0511455656583,49.4201013263399
1,53.2287997904633,58.2263992576205
1,26.7763222279953,26.3615695452646
1,41.7644680158858,61.4894868682853
1,51.7253727660479,50.2878745756085
1,48.7820776755684,53.1580696253223
1,53.1285899978391,58.7615436489259
1,14.3374656821915,52.3571996868743
1,38.4843523083634,46.4229506284648
1,9.38838590991063,57.7262324027849
1,2.01209659260482,19.4854770483385
1,8.06122911645063,59.5027405986763
1,1.91820222877762,61.3602430120172
1,41.6928908295549,13.1812929548059
1,49.1177939880836,61.937415393376
1,5.06179093079229,62.2983546025129
1,48.7820776755684,53.1580696253223
1,48.3185983238496,52.2916123087535
1,47.1336377680739,65.2473632949696
1,26.7763222279953,26.3615695452646
1,53.3507427435456,58.4231033151696
1,41.7644680158858,61.4894868682853
1,9.58101964831699,64.1038013734582
1,41.986599934078,12.8162758269966
1,49.7784184858888,51.3213501221806
1,4.81853944893161,6.60541162123229
1,1.94238571163548,6.5566399784464
1,52.7541215379026,49.6310039448444
1,13.4300291098954,11.3093507073907
1,53.4192757527097,58.5703284572248
1,1.84143942952516,19.63870686497
1,13.9968921551373,17.0912928496257
1,53.2284326348469,53.5848745797572
1,6.21822980750981,7.12480834812477
1,4.72442256648898,7.13653338087265
1,53.1789018949237,58.9688452660974
1,7.54478328608656,57.7719062421984
1,2.23835369960625,19.5009145270137
1,9.77281023103815,68.4732570598163
1,1.28306363150798,55.6713167798156
1,41.8321182442597,58.443026535935
1,53.532646689071,63.4990569524074
1,49.9311403892846,51.7144463728488
1,13.1903347892683,11.5518397053957
1,42.711786115654,26.7396718378265
1,7.32680730041039,57.950574305541
1,53.4179011629376,58.5063811660748
1,9.02707092189028,68.7260833094223
1,1.11038308046727,70.6752271465218
1,42.14792538251,59.1134424300336
1,51.9730720456157,61.825385609643
1,42.711786115654,26.7396718378265
1,6.21822980750981,7.12480834812477
1,55.2642001148863,18.6311936719096
1,48.6465003493499,53.4298963225466
1,40.8991730351059,58.4915208545333
1,51.348585040341,61.7189184430127
1,45.9096506403559,49.8175589654328
1,49.4840722128203,49.9152641157441
1,42.7117861156539,26.7396718378265
1,8.89088972242802,68.7226535288735
1,1.09622262212871,70.4023105056885
1,40.6362796284552,58.4726690437746
1,40.4970463361396,57.8386986601235
1,51.348585040341,61.7189184430127
1,51.1247531123619,61.3644001549123
1,9.41036061685404,55.9738711268793
1,55.2642001148863,18.6311936719096
1,48.4405966961142,53.8628353743164
1,49.2066500829068,61.4260051683209
1,53.0091774406012,17.1659247020823
1,18.3144543514201,22.3344215928821
1,42.711786115654,26.7396718378265
1,1.00971055397108,70.4319697938117
1,41.4405315742406,58.2890623314282
1,52.1698936770195,65.2265796337802
1,9.47170374341121,55.9708381803534
1,46.377703184657,50.0719805340471
1,8.73964686125593,68.9744423319332
1,46.9282481752438,54.206745792666
1,51.3342596361343,9.45146799682537
1,53.0091774406012,17.1659247020824
1,8.60625972373896,69.2766581090105
1,48.9188444198308,63.3900609804856
1,9.55252503117242,55.7996595794755
1,0.960303739197256,70.7497079893749
1,40.7194408815727,57.8264802554479
1,49.4716117374147,62.7206356647004
1,52.3958831284598,65.0586519222653
1,17.2778402421616,21.2800733935412
1,42.3558337415234,26.4022133070634
1,9.12346797251754,56.1694186908828
1,46.5096655057793,54.080234145677
1,51.3342596361343,9.45146799682537
1,6.08662490918594,5.57003351158484
1,50.2366231049698,54.2592765526205
1,43.4989300597806,42.2681178005368
1,48.5455831698885,63.6093749522685
1,40.7194408815727,57.8264802554479
1,8.8382991443282,56.4698549948243
1,43.1008341382113,41.9072279208451
1,45.8067023622752,44.8566167842711
1,53.2524509742719,64.9751563301856
1,53.4158670953143,64.9123145110448
1,43.0266361389663,40.9413533138224
1,56.6508246765583,55.7226567364988
1,49.7944337875578,53.4541061520091
1,52.1617846236484,51.2982312721246
1,42.9705688023302,41.7962371590755
1,9.41610966541961,71.0886944433824
1,38.2352044216265,27.4915420948925
1,22.7422230138527,50.6771634202398
1,55.4718289017273,51.0080223241566
1,48.9063457231674,52.9260754704082
1,51.5923134370478,50.8185460319098
1,38.9006442912691,53.8347076137692
1,38.195699985943,28.4225444935093
1,50.5376632958964,58.453974865619
1,8.80901524470225,70.9723884542651
1,55.4718289017273,51.0080223241566
1,57.572109673613,19.1916713016082
1,20.1638955807077,51.2046647630438
1,48.518997302001,43.4759821053434
1,50.7314054351152,4.00907043004124
1,51.0144541408942,50.2642914935097
1,57.7551550919924,50.2996622169003
1,9.23648923962187,71.3443923612081
1,42.5834379668354,40.8458789506163
1,18.1886971200963,24.0853361106955
1,50.2261223119815,58.8025614812971
1,39.0876544222879,53.7924498534339
1,46.3371442985385,45.7642295539473
1,54.3823895879582,48.819147534627
1,38.3086840618827,54.5102669906269
1,19.0776352602339,50.381716925513
1,53.1793059492968,49.9163657581582
1,57.3920865871924,49.6960689685198
1,37.6816846467025,47.4629657834128
1,9.29100382134443,70.9634398616729
1,45.9743901725719,46.3733635280257
1,51.0450632907563,50.2894683828064
1,58.53207294891,49.6600459181236
1,38.461527744517,54.3727686228473
1,9.29100382134443,70.9634398616729
1,46.0910234637977,47.0859532995461
1,19.8363277445221,49.9893648893122
1,48.5897462123663,10.9897307739764
1,37.9824802262258,47.3183138862205
1,51.5688566611289,50.8460746246187
1,34.5190297317306,30.5069826619741
1,51.4068892017486,50.6536766469973
1,58.6647287156286,49.9162930370734
1,38.2473629541578,61.1730964710664
1,9.07127953920918,71.0104820505491
1,46.2253243864537,46.7544852570103
1,48.5897462123663,10.9897307739764
1,37.5095685251076,62.7006467216287
1,38.0215034208081,61.2736847702884
1,58.6893271223573,54.0705301533195
1,34.172413712113,30.0965211510669
